0	0.00884121	0.0183688	0.0267889	0.0371044	0.045103	0.0562184	0.0637991	0.0757222	0.0828919	0.0956261	0.102395	0.115939	0.122322	0.13667	0.142682	0.157823	0.163484	0.179403	0.184736	0.20141	0.206441	0.223843	0.2286	0.246699	0.251211	0.269971	0.274271	0.293649	0.297772	0.317722	0.321705	0.342177	0.346059	0.366998	0.37082	0.392167	0.395973	0.417668	0.421502	0.443481	0.44739	0.469588	0.47362	0.495971	0.500178	0.522613	0.527047	0.549501	0.554215	0.576622	0.581672	0.603967	0.60941	0.63153	0.637425	0.659311	0.665716	0.687313	0.69429	0.715545	0.723154	0.74402	0.752322	0.772757	0.781815	0.801781	0.811657	0.831122	0.841876	0.860816	0.872508	0.890904	0.903591	0.92143	0.935169	0.952445	0.967289	0.984001	1	
0	0.00913961	0.0177713	0.0276909	0.0359013	0.0466148	0.0544055	0.0659227	0.0732989	0.0856256	0.092596	0.105733	0.11231	0.126254	0.132452	0.147195	0.153032	0.16856	0.174059	0.190353	0.195536	0.212572	0.217466	0.235215	0.23985	0.258278	0.262685	0.281752	0.285964	0.305627	0.30968	0.32989	0.333823	0.354527	0.358379	0.379521	0.383335	0.404855	0.408675	0.430511	0.434383	0.45647	0.460441	0.482715	0.486834	0.509227	0.513547	0.535992	0.540565	0.562995	0.567877	0.590228	0.595473	0.617681	0.623349	0.645353	0.651501	0.673244	0.679933	0.70136	0.708651	0.729713	0.737667	0.758318	0.766997	0.787198	0.796663	0.81638	0.826693	0.845897	0.857117	0.875787	0.887974	0.906093	0.919303	0.936862	0.95115	0.968146	0.983565	1	
0	0.00884228	0.01837	0.026792	0.0371067	0.0451082	0.0562216	0.0638061	0.0757261	0.0829004	0.0956304	0.102405	0.115944	0.122332	0.136673	0.142692	0.157825	0.163494	0.179403	0.184745	0.201408	0.206447	0.223838	0.228603	0.246691	0.251212	0.269958	0.274267	0.293631	0.297764	0.317699	0.321693	0.342148	0.346041	0.366963	0.370796	0.392126	0.395943	0.417621	0.421466	0.443428	0.447348	0.469529	0.473573	0.495906	0.500125	0.522544	0.52699	0.549428	0.554154	0.576545	0.581608	0.603887	0.609343	0.63145	0.637357	0.65923	0.665648	0.687234	0.694222	0.715467	0.723088	0.743946	0.75226	0.772688	0.781758	0.801718	0.811605	0.831067	0.841831	0.860769	0.87247	0.890866	0.903562	0.921402	0.935149	0.952428	0.967278	0.983995	1	
0	0.0091402	0.0177734	0.0276926	0.0359055	0.0466175	0.0544116	0.0659263	0.0733067	0.0856297	0.092605	0.105737	0.11232	0.126258	0.132462	0.147198	0.153042	0.168562	0.174068	0.190352	0.195543	0.212568	0.217471	0.235209	0.239852	0.258267	0.262683	0.281737	0.285959	0.305607	0.30967	0.329864	0.333808	0.354495	0.358358	0.379483	0.383309	0.404811	0.408642	0.430461	0.434344	0.456414	0.460397	0.482653	0.486785	0.50916	0.513492	0.53592	0.540506	0.56292	0.567814	0.59015	0.595408	0.617601	0.623282	0.645272	0.651433	0.673164	0.679865	0.701282	0.708585	0.729637	0.737603	0.758247	0.766937	0.787132	0.796608	0.816321	0.826644	0.845845	0.857076	0.875744	0.88794	0.906059	0.919278	0.936839	0.951135	0.968134	0.983559	1	
0	0.00884334	0.0183712	0.0267952	0.0371089	0.0451134	0.0562248	0.0638131	0.0757299	0.0829088	0.0956345	0.102414	0.115948	0.122342	0.136677	0.142702	0.157828	0.163504	0.179404	0.184753	0.201406	0.206454	0.223833	0.228607	0.246682	0.251212	0.269945	0.274264	0.293613	0.297756	0.317676	0.32168	0.34212	0.346023	0.366928	0.370773	0.392086	0.395914	0.417574	0.421431	0.443374	0.447307	0.46947	0.473526	0.495842	0.500073	0.522475	0.526933	0.549354	0.554093	0.576468	0.581544	0.603808	0.609277	0.631369	0.637289	0.65915	0.66558	0.687154	0.694155	0.71539	0.723023	0.743872	0.752199	0.772619	0.7817	0.801655	0.811553	0.831011	0.841786	0.860722	0.872433	0.890828	0.903533	0.921374	0.935129	0.95241	0.967268	0.983989	1	
0	0.00914078	0.0177755	0.0276944	0.0359096	0.0466203	0.0544176	0.0659298	0.0733144	0.0856337	0.092614	0.105742	0.112329	0.126262	0.132472	0.147201	0.153052	0.168563	0.174076	0.190351	0.19555	0.212565	0.217476	0.235202	0.239855	0.258257	0.262682	0.281721	0.285953	0.305586	0.30966	0.329838	0.333792	0.354463	0.358337	0.379446	0.383282	0.404767	0.40861	0.430411	0.434306	0.456358	0.460353	0.482591	0.486735	0.509093	0.513438	0.535849	0.540447	0.562845	0.567752	0.590072	0.595342	0.617522	0.623214	0.645192	0.651365	0.673084	0.679798	0.701203	0.708519	0.729562	0.73754	0.758175	0.766877	0.787066	0.796554	0.816261	0.826595	0.845794	0.857034	0.875701	0.887907	0.906027	0.919254	0.936817	0.95112	0.968123	0.983554	1	
0	0.00884439	0.0183723	0.0267983	0.0371111	0.0451185	0.0562279	0.0638199	0.0757337	0.0829171	0.0956386	0.102424	0.115952	0.122352	0.13668	0.142712	0.15783	0.163513	0.179404	0.184761	0.201404	0.20646	0.223828	0.228611	0.246673	0.251213	0.269932	0.274261	0.293596	0.297749	0.317653	0.321667	0.342091	0.346005	0.366894	0.370749	0.392045	0.395884	0.417527	0.421395	0.443322	0.447266	0.469411	0.47348	0.495778	0.500021	0.522406	0.526877	0.549281	0.554033	0.576392	0.58148	0.60373	0.60921	0.631289	0.637221	0.65907	0.665512	0.687075	0.694088	0.715313	0.722958	0.743799	0.752137	0.77255	0.781643	0.801593	0.811501	0.830956	0.841741	0.860675	0.872395	0.89079	0.903504	0.921346	0.935109	0.952393	0.967258	0.983984	1	
0	0.00914135	0.0177776	0.027696	0.0359137	0.0466229	0.0544236	0.0659332	0.0733219	0.0856376	0.0926228	0.105746	0.112339	0.126265	0.132482	0.147203	0.153062	0.168564	0.174085	0.19035	0.195558	0.212561	0.217481	0.235195	0.239857	0.258246	0.26268	0.281706	0.285947	0.305566	0.30965	0.329812	0.333777	0.354432	0.358317	0.379408	0.383255	0.404724	0.408577	0.430361	0.434267	0.456303	0.460309	0.48253	0.486686	0.509027	0.513383	0.535778	0.540388	0.562771	0.567689	0.589994	0.595277	0.617442	0.623148	0.645112	0.651298	0.673004	0.679731	0.701125	0.708453	0.729487	0.737477	0.758104	0.766818	0.787001	0.796499	0.816202	0.826547	0.845743	0.856993	0.875659	0.887874	0.905994	0.91923	0.936794	0.951105	0.968112	0.983549	1	
0	0.00884542	0.0183734	0.0268014	0.0371133	0.0451235	0.056231	0.0638266	0.0757373	0.0829253	0.0956425	0.102433	0.115955	0.122362	0.136683	0.142722	0.157832	0.163522	0.179404	0.184769	0.201402	0.206466	0.223823	0.228614	0.246664	0.251213	0.269919	0.274257	0.293578	0.297741	0.31763	0.321654	0.342062	0.345987	0.366859	0.370725	0.392004	0.395855	0.41748	0.42136	0.443269	0.447224	0.469352	0.473433	0.495714	0.499969	0.522337	0.52682	0.549209	0.553972	0.576316	0.581416	0.603651	0.609145	0.63121	0.637154	0.65899	0.665445	0.686996	0.694022	0.715237	0.722894	0.743726	0.752076	0.772482	0.781586	0.80153	0.81145	0.830901	0.841696	0.860628	0.872358	0.890752	0.903475	0.921319	0.93509	0.952377	0.967248	0.983978	1	
0	0.0091419	0.0177796	0.0276977	0.0359178	0.0466255	0.0544295	0.0659366	0.0733294	0.0856414	0.0926315	0.105749	0.112349	0.126269	0.132492	0.147206	0.153071	0.168565	0.174094	0.190349	0.195565	0.212558	0.217486	0.235188	0.239859	0.258235	0.262679	0.28169	0.285942	0.305545	0.309639	0.329786	0.333761	0.3544	0.358296	0.37937	0.383228	0.40468	0.408545	0.430311	0.434229	0.456247	0.460265	0.482469	0.486636	0.508961	0.513329	0.535707	0.54033	0.562696	0.567627	0.589917	0.595213	0.617363	0.623081	0.645032	0.65123	0.672925	0.679664	0.701047	0.708387	0.729412	0.737414	0.758034	0.766759	0.786935	0.796445	0.816144	0.826499	0.845692	0.856952	0.875617	0.887841	0.905961	0.919205	0.936772	0.951091	0.9681	0.983544	1	
0	0.00884645	0.0183745	0.0268045	0.0371154	0.0451285	0.0562339	0.0638333	0.0757409	0.0829334	0.0956463	0.102442	0.115959	0.122371	0.136686	0.142731	0.157833	0.163531	0.179404	0.184777	0.201399	0.206472	0.223818	0.228618	0.246655	0.251213	0.269905	0.274253	0.29356	0.297733	0.317607	0.321641	0.342033	0.345969	0.366824	0.370701	0.391963	0.395825	0.417433	0.421324	0.443216	0.447183	0.469294	0.473386	0.49565	0.499918	0.522269	0.526764	0.549136	0.553912	0.57624	0.581353	0.603573	0.609079	0.63113	0.637087	0.65891	0.665378	0.686917	0.693955	0.71516	0.72283	0.743653	0.752015	0.772414	0.78153	0.801468	0.811399	0.830846	0.841651	0.860581	0.872321	0.890715	0.903447	0.921291	0.93507	0.95236	0.967238	0.983972	1	
0	0.00914245	0.0177816	0.0276993	0.0359218	0.0466281	0.0544353	0.0659399	0.0733368	0.0856451	0.0926401	0.105753	0.112358	0.126272	0.132502	0.147208	0.153081	0.168566	0.174102	0.190348	0.195571	0.212554	0.217491	0.235181	0.23986	0.258223	0.262677	0.281675	0.285936	0.305524	0.309629	0.32976	0.333746	0.354368	0.358275	0.379332	0.383202	0.404636	0.408512	0.430262	0.434191	0.456191	0.460221	0.482408	0.486587	0.508895	0.513275	0.535637	0.540272	0.562622	0.567565	0.58984	0.595148	0.617284	0.623015	0.644952	0.651163	0.672846	0.679597	0.70097	0.708322	0.729337	0.737351	0.757963	0.7667	0.78687	0.796392	0.816085	0.826451	0.845641	0.856912	0.875574	0.887808	0.905928	0.919181	0.93675	0.951076	0.968089	0.983539	1	
0	0.00884745	0.0183756	0.0268075	0.0371175	0.0451334	0.0562369	0.0638399	0.0757444	0.0829413	0.09565	0.102451	0.115963	0.122381	0.136689	0.142741	0.157835	0.16354	0.179404	0.184785	0.201397	0.206478	0.223812	0.228621	0.246646	0.251213	0.269892	0.27425	0.293541	0.297724	0.317583	0.321628	0.342004	0.34595	0.366789	0.370677	0.391922	0.395795	0.417386	0.421289	0.443163	0.447142	0.469236	0.47334	0.495587	0.499866	0.5222	0.526708	0.549064	0.553852	0.576165	0.581289	0.603495	0.609013	0.631051	0.63702	0.658831	0.665311	0.686839	0.693889	0.715084	0.722766	0.74358	0.751954	0.772346	0.781474	0.801407	0.811348	0.830791	0.841607	0.860535	0.872284	0.890677	0.903418	0.921264	0.935051	0.952343	0.967228	0.983967	1	
0	0.00914298	0.0177837	0.0277008	0.0359257	0.0466305	0.054441	0.065943	0.073344	0.0856487	0.0926485	0.105757	0.112367	0.126275	0.132511	0.147211	0.15309	0.168567	0.174111	0.190347	0.195578	0.21255	0.217495	0.235173	0.239862	0.258212	0.262675	0.281659	0.28593	0.305504	0.309618	0.329734	0.33373	0.354336	0.358253	0.379295	0.383175	0.404592	0.40848	0.430212	0.434153	0.456136	0.460177	0.482347	0.486538	0.508829	0.513221	0.535567	0.540214	0.562548	0.567504	0.589763	0.595084	0.617206	0.622949	0.644873	0.651096	0.672767	0.67953	0.700893	0.708257	0.729263	0.737289	0.757893	0.766642	0.786806	0.796338	0.816027	0.826404	0.84559	0.856871	0.875533	0.887775	0.905896	0.919157	0.936728	0.951061	0.968078	0.983534	1	
0	0.00884845	0.0183766	0.0268104	0.0371195	0.0451382	0.0562397	0.0638464	0.0757478	0.0829492	0.0956537	0.10246	0.115966	0.12239	0.136692	0.14275	0.157837	0.163549	0.179404	0.184792	0.201394	0.206483	0.223806	0.228624	0.246636	0.251213	0.269878	0.274246	0.293523	0.297716	0.31756	0.321615	0.341975	0.345932	0.366755	0.370654	0.391882	0.395766	0.41734	0.421254	0.443111	0.447101	0.469177	0.473293	0.495523	0.499815	0.522132	0.526652	0.548991	0.553792	0.576089	0.581227	0.603418	0.608948	0.630972	0.636954	0.658752	0.665244	0.686761	0.693824	0.715009	0.722702	0.743508	0.751894	0.772279	0.781417	0.801345	0.811298	0.830737	0.841563	0.860488	0.872248	0.89064	0.90339	0.921237	0.935031	0.952326	0.967218	0.983961	1	
0	0.0091435	0.0177856	0.0277024	0.0359296	0.046633	0.0544467	0.0659462	0.0733512	0.0856522	0.0926569	0.10576	0.112376	0.126278	0.132521	0.147213	0.153099	0.168568	0.174119	0.190345	0.195585	0.212545	0.2175	0.235166	0.239863	0.258201	0.262673	0.281643	0.285924	0.305483	0.309607	0.329708	0.333714	0.354304	0.358232	0.379257	0.383148	0.404549	0.408448	0.430162	0.434114	0.45608	0.460134	0.482286	0.486489	0.508763	0.513168	0.535496	0.540156	0.562474	0.567442	0.589687	0.59502	0.617128	0.622883	0.644794	0.65103	0.672688	0.679464	0.700816	0.708193	0.729189	0.737227	0.757823	0.766584	0.786741	0.796285	0.815969	0.826357	0.84554	0.856831	0.875491	0.887743	0.905864	0.919133	0.936706	0.951046	0.968066	0.983529	1	
0	0.00884944	0.0183777	0.0268134	0.0371215	0.045143	0.0562425	0.0638528	0.0757511	0.082957	0.0956572	0.102468	0.115969	0.122399	0.136694	0.14276	0.157838	0.163557	0.179403	0.184799	0.201391	0.206489	0.2238	0.228627	0.246627	0.251213	0.269865	0.274242	0.293505	0.297708	0.317536	0.321602	0.341946	0.345914	0.36672	0.37063	0.391841	0.395736	0.417293	0.421218	0.443058	0.447061	0.469119	0.473247	0.49546	0.499764	0.522064	0.526596	0.54892	0.553732	0.576014	0.581164	0.60334	0.608883	0.630893	0.636888	0.658673	0.665178	0.686684	0.693758	0.714933	0.722639	0.743436	0.751834	0.772212	0.781362	0.801284	0.811247	0.830682	0.841519	0.860442	0.872211	0.890603	0.903362	0.921209	0.935012	0.952309	0.967209	0.983955	1	
0	0.00914401	0.0177876	0.0277039	0.0359335	0.0466353	0.0544523	0.0659492	0.0733583	0.0856556	0.0926651	0.105764	0.112385	0.126281	0.13253	0.147215	0.153108	0.168568	0.174127	0.190344	0.195591	0.212541	0.217504	0.235158	0.239865	0.258189	0.262671	0.281627	0.285918	0.305462	0.309597	0.329682	0.333698	0.354273	0.358211	0.379219	0.383122	0.404505	0.408415	0.430113	0.434076	0.456025	0.46009	0.482225	0.486441	0.508697	0.513114	0.535426	0.540098	0.562401	0.567381	0.589611	0.594956	0.61705	0.622817	0.644716	0.650964	0.67261	0.679398	0.70074	0.708128	0.729115	0.737165	0.757754	0.766526	0.786677	0.796232	0.815911	0.826309	0.84549	0.85679	0.875449	0.88771	0.905832	0.91911	0.936684	0.951032	0.968055	0.983524	1	
0	0.00885041	0.0183787	0.0268163	0.0371234	0.0451477	0.0562452	0.0638592	0.0757543	0.0829646	0.0956606	0.102477	0.115972	0.122408	0.136697	0.142769	0.157839	0.163566	0.179403	0.184807	0.201388	0.206494	0.223794	0.22863	0.246617	0.251212	0.269851	0.274238	0.293486	0.297699	0.317513	0.321589	0.341917	0.345895	0.366685	0.370606	0.3918	0.395707	0.417246	0.421183	0.443006	0.44702	0.469061	0.473201	0.495397	0.499712	0.521997	0.52654	0.548848	0.553673	0.575939	0.581101	0.603263	0.608819	0.630815	0.636822	0.658595	0.665112	0.686606	0.693693	0.714858	0.722576	0.743365	0.751774	0.772145	0.781306	0.801223	0.811197	0.830628	0.841476	0.860396	0.872175	0.890566	0.903333	0.921182	0.934993	0.952293	0.967199	0.98395	1	
0	0.00914451	0.0177895	0.0277053	0.0359373	0.0466377	0.0544578	0.0659522	0.0733653	0.0856589	0.0926733	0.105767	0.112394	0.126284	0.132539	0.147217	0.153117	0.168568	0.174134	0.190342	0.195597	0.212537	0.217508	0.23515	0.239866	0.258178	0.262669	0.281611	0.285911	0.305441	0.309586	0.329655	0.333683	0.354241	0.35819	0.379181	0.383095	0.404461	0.408383	0.430063	0.434039	0.45597	0.460047	0.482165	0.486392	0.508632	0.513061	0.535357	0.540041	0.562327	0.56732	0.589535	0.594892	0.616972	0.622752	0.644637	0.650898	0.672532	0.679333	0.700663	0.708064	0.729042	0.737103	0.757685	0.766468	0.786613	0.796179	0.815854	0.826263	0.84544	0.85675	0.875408	0.887678	0.9058	0.919086	0.936662	0.951017	0.968044	0.983519	1	
0	0.00885137	0.0183796	0.0268191	0.0371253	0.0451524	0.0562478	0.0638654	0.0757575	0.0829722	0.0956639	0.102486	0.115976	0.122417	0.136699	0.142777	0.15784	0.163574	0.179402	0.184814	0.201385	0.206499	0.223788	0.228632	0.246608	0.251212	0.269837	0.274233	0.293468	0.297691	0.317489	0.321575	0.341888	0.345877	0.36665	0.370582	0.39176	0.395677	0.4172	0.421148	0.442953	0.446979	0.469003	0.473155	0.495334	0.499661	0.521929	0.526485	0.548776	0.553614	0.575865	0.581039	0.603186	0.608754	0.630737	0.636756	0.658517	0.665046	0.686529	0.693628	0.714783	0.722513	0.743293	0.751714	0.772078	0.781251	0.801162	0.811147	0.830575	0.841432	0.860351	0.872139	0.89053	0.903305	0.921155	0.934974	0.952276	0.967189	0.983944	1	
0	0.009145	0.0177914	0.0277068	0.035941	0.0466399	0.0544633	0.0659551	0.0733722	0.0856621	0.0926813	0.10577	0.112403	0.126287	0.132548	0.147218	0.153125	0.168569	0.174142	0.19034	0.195604	0.212532	0.217512	0.235142	0.239867	0.258166	0.262666	0.281595	0.285905	0.30542	0.309575	0.329629	0.333667	0.354209	0.358169	0.379144	0.383068	0.404418	0.408351	0.430014	0.434001	0.455915	0.460003	0.482104	0.486344	0.508567	0.513008	0.535287	0.539983	0.562254	0.56726	0.589459	0.594829	0.616895	0.622687	0.644559	0.650832	0.672455	0.679267	0.700587	0.708	0.728969	0.737042	0.757616	0.76641	0.786549	0.796126	0.815797	0.826216	0.84539	0.856711	0.875367	0.887646	0.905768	0.919062	0.93664	0.951003	0.968033	0.983515	1	
0	0.00885232	0.0183806	0.026822	0.0371272	0.045157	0.0562504	0.0638716	0.0757605	0.0829797	0.0956671	0.102494	0.115978	0.122426	0.136702	0.142786	0.157841	0.163582	0.179401	0.18482	0.201382	0.206504	0.223782	0.228635	0.246598	0.251211	0.269823	0.274229	0.293449	0.297682	0.317465	0.321562	0.341859	0.345858	0.366615	0.370558	0.391719	0.395648	0.417153	0.421113	0.442901	0.446939	0.468946	0.473109	0.495271	0.499611	0.521862	0.52643	0.548705	0.553555	0.57579	0.580977	0.60311	0.60869	0.630659	0.636691	0.658439	0.66498	0.686452	0.693564	0.714709	0.72245	0.743222	0.751655	0.772012	0.781196	0.801102	0.811098	0.830521	0.841389	0.860305	0.872103	0.890493	0.903278	0.921129	0.934955	0.95226	0.967179	0.983939	1	
0	0.00914547	0.0177933	0.0277082	0.0359448	0.0466421	0.0544687	0.0659579	0.073379	0.0856653	0.0926892	0.105773	0.112411	0.126289	0.132557	0.14722	0.153134	0.168569	0.17415	0.190338	0.195609	0.212527	0.217516	0.235134	0.239868	0.258154	0.262664	0.281579	0.285898	0.305399	0.309564	0.329603	0.333651	0.354177	0.358148	0.379106	0.383042	0.404374	0.408318	0.429964	0.433963	0.45586	0.45996	0.482044	0.486295	0.508501	0.512955	0.535218	0.539926	0.562182	0.567199	0.589383	0.594766	0.616817	0.622622	0.644481	0.650767	0.672377	0.679202	0.700512	0.707937	0.728896	0.736981	0.757547	0.766353	0.786486	0.796074	0.81574	0.826169	0.845341	0.856671	0.875325	0.887614	0.905736	0.919039	0.936618	0.950988	0.968022	0.98351	1	
0	0.00885326	0.0183815	0.0268248	0.037129	0.0451615	0.0562529	0.0638777	0.0757635	0.082987	0.0956702	0.102502	0.115981	0.122435	0.136704	0.142795	0.157842	0.16359	0.1794	0.184827	0.201379	0.206509	0.223776	0.228637	0.246588	0.25121	0.269809	0.274224	0.293431	0.297673	0.317442	0.321549	0.34183	0.34584	0.366581	0.370534	0.391678	0.395618	0.417107	0.421078	0.442849	0.446898	0.468888	0.473063	0.495208	0.49956	0.521795	0.526375	0.548634	0.553496	0.575716	0.580915	0.603034	0.608626	0.630582	0.636626	0.658361	0.664915	0.686376	0.693499	0.714635	0.722388	0.743152	0.751596	0.771946	0.781141	0.801041	0.811048	0.830468	0.841346	0.86026	0.872067	0.890457	0.90325	0.921102	0.934936	0.952244	0.96717	0.983933	1	
0	0.00914594	0.0177952	0.0277095	0.0359484	0.0466443	0.054474	0.0659606	0.0733858	0.0856683	0.092697	0.105776	0.11242	0.126292	0.132565	0.147221	0.153142	0.168569	0.174157	0.190336	0.195615	0.212522	0.217519	0.235126	0.239869	0.258142	0.262661	0.281562	0.285892	0.305378	0.309553	0.329576	0.333635	0.354145	0.358127	0.379068	0.383015	0.404331	0.408286	0.429915	0.433925	0.455805	0.459917	0.481984	0.486247	0.508437	0.512902	0.535149	0.539869	0.562109	0.567139	0.589308	0.594703	0.616741	0.622558	0.644404	0.650701	0.6723	0.679137	0.700436	0.707873	0.728824	0.736921	0.757478	0.766296	0.786423	0.796022	0.815683	0.826123	0.845291	0.856632	0.875285	0.887582	0.905705	0.919016	0.936597	0.950974	0.968011	0.983505	1	
0	0.00885419	0.0183825	0.0268275	0.0371307	0.045166	0.0562553	0.0638837	0.0757664	0.0829943	0.0956732	0.10251	0.115984	0.122443	0.136706	0.142803	0.157843	0.163598	0.179399	0.184834	0.201375	0.206514	0.223769	0.228639	0.246578	0.251209	0.269795	0.27422	0.293412	0.297664	0.317418	0.321535	0.341801	0.345821	0.366546	0.37051	0.391638	0.395589	0.417061	0.421043	0.442797	0.446858	0.468831	0.473018	0.495146	0.499509	0.521728	0.52632	0.548563	0.553438	0.575642	0.580854	0.602957	0.608562	0.630505	0.636561	0.658284	0.66485	0.6863	0.693435	0.714561	0.722326	0.743081	0.751537	0.77188	0.781086	0.800981	0.810999	0.830415	0.841303	0.860215	0.872032	0.89042	0.903222	0.921075	0.934917	0.952227	0.96716	0.983927	1	
0	0.00914639	0.017797	0.0277109	0.035952	0.0466464	0.0544792	0.0659633	0.0733924	0.0856713	0.0927047	0.105779	0.112428	0.126294	0.132574	0.147223	0.15315	0.168568	0.174164	0.190333	0.195621	0.212518	0.217523	0.235118	0.239869	0.25813	0.262658	0.281546	0.285885	0.305356	0.309542	0.32955	0.333619	0.354113	0.358105	0.379031	0.382988	0.404287	0.408254	0.429866	0.433887	0.45575	0.459874	0.481924	0.486199	0.508372	0.512849	0.53508	0.539813	0.562037	0.567079	0.589233	0.59464	0.616664	0.622493	0.644327	0.650636	0.672223	0.679073	0.700361	0.70781	0.728751	0.73686	0.75741	0.76624	0.78636	0.79597	0.815626	0.826077	0.845242	0.856592	0.875244	0.887551	0.905673	0.918992	0.936575	0.95096	0.968	0.9835	1	
0	0.0088551	0.0183833	0.0268302	0.0371324	0.0451704	0.0562577	0.0638897	0.0757692	0.0830015	0.0956761	0.102518	0.115987	0.122452	0.136707	0.142812	0.157844	0.163606	0.179398	0.18484	0.201371	0.206518	0.223763	0.228642	0.246568	0.251208	0.269781	0.274215	0.293393	0.297656	0.317394	0.321521	0.341771	0.345802	0.366511	0.370486	0.391597	0.395559	0.417014	0.421008	0.442745	0.446817	0.468773	0.472972	0.495083	0.499459	0.521661	0.526265	0.548493	0.553379	0.575569	0.580792	0.602882	0.608499	0.630428	0.636496	0.658207	0.664785	0.686224	0.693371	0.714487	0.722264	0.743011	0.751478	0.771814	0.781032	0.800922	0.81095	0.830362	0.84126	0.86017	0.871996	0.890384	0.903195	0.921049	0.934898	0.952211	0.967151	0.983922	1	
0	0.00914684	0.0177988	0.0277122	0.0359556	0.0466484	0.0544844	0.0659659	0.073399	0.0856741	0.0927123	0.105782	0.112437	0.126297	0.132582	0.147224	0.153158	0.168568	0.174171	0.190331	0.195626	0.212512	0.217526	0.23511	0.23987	0.258118	0.262656	0.281529	0.285878	0.305335	0.30953	0.329523	0.333603	0.354081	0.358084	0.378993	0.382962	0.404244	0.408222	0.429817	0.43385	0.455696	0.459831	0.481864	0.486151	0.508307	0.512797	0.535011	0.539756	0.561965	0.567019	0.589159	0.594578	0.616588	0.622429	0.64425	0.650572	0.672147	0.679009	0.700286	0.707747	0.728679	0.7368	0.757342	0.766183	0.786297	0.795918	0.81557	0.826031	0.845193	0.856553	0.875203	0.887519	0.905642	0.918969	0.936554	0.950946	0.967989	0.983495	1	
