0	0.0233666	0.0467777	0.0704425	0.0940143	0.117977	0.141714	0.165975	0.189883	0.214437	0.238524	0.263368	0.287644	0.31277	0.337246	0.362648	0.387336	0.413006	0.437918	0.463847	0.488998	0.515177	0.540579	0.566999	0.592669	0.61932	0.64527	0.672143	0.698388	0.725476	0.752028	0.779325	0.806195	0.833695	0.860893	0.888593	0.916129	0.944025	0.971906	1	
0	0.0233318	0.0468472	0.0703384	0.094152	0.117806	0.141918	0.16574	0.190147	0.214144	0.238843	0.263024	0.288009	0.312384	0.337649	0.36223	0.387766	0.412565	0.438365	0.463396	0.489449	0.514726	0.541025	0.56656	0.593095	0.618905	0.645667	0.671764	0.698745	0.725142	0.752335	0.779045	0.806443	0.833477	0.861077	0.888444	0.916241	0.94395	0.971944	1	
0	0.0233664	0.0467778	0.0704419	0.0940144	0.117977	0.141715	0.165973	0.189883	0.214435	0.238525	0.263366	0.287644	0.312768	0.337246	0.362646	0.387336	0.413004	0.437918	0.463845	0.488998	0.515174	0.54058	0.566997	0.592669	0.619317	0.64527	0.672141	0.698388	0.725475	0.752028	0.779323	0.806195	0.833693	0.860894	0.888592	0.916129	0.944025	0.971906	1	
0	0.0233318	0.0468468	0.0703385	0.0941512	0.117806	0.141916	0.16574	0.190145	0.214144	0.238841	0.263024	0.288007	0.312385	0.337646	0.36223	0.387763	0.412566	0.438362	0.463396	0.489447	0.514726	0.541022	0.566561	0.593093	0.618905	0.645665	0.671764	0.698743	0.725143	0.752333	0.779045	0.806442	0.833477	0.861076	0.888444	0.916241	0.94395	0.971944	1	
0	0.0233663	0.0467778	0.0704413	0.0940145	0.117976	0.141715	0.165972	0.189883	0.214434	0.238525	0.263364	0.287644	0.312766	0.337247	0.362644	0.387336	0.413001	0.437919	0.463842	0.488998	0.515172	0.54058	0.566994	0.592669	0.619315	0.64527	0.672139	0.698388	0.725473	0.752028	0.779322	0.806195	0.833692	0.860894	0.888591	0.916129	0.944025	0.971907	1	
0	0.0233319	0.0468464	0.0703386	0.0941505	0.117806	0.141915	0.16574	0.190144	0.214145	0.238839	0.263025	0.288005	0.312385	0.337644	0.36223	0.387761	0.412566	0.43836	0.463396	0.489444	0.514726	0.54102	0.566561	0.593091	0.618906	0.645663	0.671764	0.698741	0.725143	0.752332	0.779046	0.806441	0.833478	0.861075	0.888444	0.91624	0.94395	0.971944	1	
0	0.0233661	0.0467779	0.0704407	0.0940146	0.117975	0.141715	0.165971	0.189883	0.214432	0.238525	0.263362	0.287645	0.312764	0.337247	0.362641	0.387337	0.412999	0.437919	0.46384	0.488999	0.515169	0.540581	0.566992	0.59267	0.619312	0.645271	0.672137	0.698389	0.725471	0.752028	0.77932	0.806195	0.833691	0.860894	0.88859	0.916129	0.944024	0.971907	1	
0	0.0233319	0.046846	0.0703387	0.0941497	0.117807	0.141914	0.16574	0.190142	0.214145	0.238837	0.263025	0.288003	0.312385	0.337642	0.362231	0.387759	0.412566	0.438357	0.463397	0.489442	0.514727	0.541017	0.566562	0.593088	0.618906	0.64566	0.671765	0.698739	0.725143	0.75233	0.779046	0.806439	0.833478	0.861074	0.888444	0.91624	0.94395	0.971944	1	
0	0.0233659	0.046778	0.0704401	0.0940147	0.117974	0.141715	0.165969	0.189884	0.21443	0.238525	0.26336	0.287645	0.312762	0.337247	0.362639	0.387337	0.412996	0.437919	0.463837	0.488999	0.515167	0.540581	0.566989	0.59267	0.61931	0.645271	0.672135	0.698389	0.725469	0.752029	0.779319	0.806195	0.83369	0.860894	0.888589	0.916129	0.944024	0.971907	1	
0	0.0233319	0.0468456	0.0703387	0.0941489	0.117807	0.141913	0.165741	0.190141	0.214145	0.238835	0.263025	0.288001	0.312386	0.33764	0.362231	0.387756	0.412567	0.438355	0.463397	0.489439	0.514727	0.541015	0.566562	0.593086	0.618906	0.645658	0.671765	0.698737	0.725143	0.752328	0.779046	0.806438	0.833478	0.861073	0.888444	0.916239	0.94395	0.971944	1	
0	0.0233657	0.046778	0.0704396	0.0940148	0.117973	0.141715	0.165968	0.189884	0.214429	0.238526	0.263358	0.287645	0.31276	0.337248	0.362637	0.387337	0.412994	0.43792	0.463835	0.488999	0.515164	0.540581	0.566987	0.59267	0.619308	0.645271	0.672133	0.698389	0.725467	0.752029	0.779317	0.806196	0.833689	0.860894	0.888589	0.916129	0.944023	0.971907	1	
0	0.023332	0.0468452	0.0703388	0.0941482	0.117807	0.141912	0.165741	0.190139	0.214145	0.238834	0.263026	0.287999	0.312386	0.337637	0.362231	0.387754	0.412567	0.438352	0.463397	0.489437	0.514727	0.541012	0.566562	0.593084	0.618907	0.645656	0.671765	0.698735	0.725144	0.752326	0.779046	0.806437	0.833478	0.861072	0.888444	0.916238	0.94395	0.971943	1	
0	0.0233655	0.0467781	0.070439	0.094015	0.117972	0.141715	0.165967	0.189884	0.214427	0.238526	0.263356	0.287646	0.312757	0.337248	0.362634	0.387338	0.412991	0.43792	0.463832	0.489	0.515162	0.540582	0.566984	0.592671	0.619306	0.645272	0.672131	0.698389	0.725465	0.752029	0.779315	0.806196	0.833687	0.860894	0.888588	0.91613	0.944023	0.971907	1	
0	0.023332	0.0468448	0.0703389	0.0941474	0.117807	0.141911	0.165741	0.190138	0.214146	0.238832	0.263026	0.287997	0.312386	0.337635	0.362232	0.387751	0.412567	0.43835	0.463398	0.489434	0.514728	0.54101	0.566563	0.593081	0.618907	0.645654	0.671766	0.698733	0.725144	0.752325	0.779046	0.806435	0.833478	0.861071	0.888445	0.916238	0.94395	0.971943	1	
0	0.0233653	0.0467781	0.0704384	0.0940151	0.117971	0.141716	0.165965	0.189884	0.214426	0.238526	0.263354	0.287646	0.312755	0.337248	0.362632	0.387338	0.412989	0.43792	0.46383	0.489	0.515159	0.540582	0.566982	0.592671	0.619303	0.645272	0.672129	0.69839	0.725463	0.752029	0.779314	0.806196	0.833686	0.860894	0.888587	0.91613	0.944023	0.971907	1	
0	0.023332	0.0468445	0.070339	0.0941467	0.117807	0.14191	0.165741	0.190136	0.214146	0.23883	0.263026	0.287995	0.312387	0.337633	0.362232	0.387749	0.412568	0.438347	0.463398	0.489432	0.514728	0.541007	0.566563	0.593079	0.618907	0.645652	0.671766	0.698731	0.725144	0.752323	0.779047	0.806434	0.833478	0.86107	0.888445	0.916237	0.94395	0.971943	1	
0	0.0233651	0.0467782	0.0704379	0.0940152	0.11797	0.141716	0.165964	0.189884	0.214424	0.238526	0.263352	0.287646	0.312753	0.337249	0.36263	0.387338	0.412987	0.437921	0.463827	0.489	0.515157	0.540582	0.56698	0.592671	0.619301	0.645272	0.672127	0.69839	0.725462	0.75203	0.779312	0.806196	0.833685	0.860895	0.888586	0.91613	0.944022	0.971907	1	
0	0.023332	0.0468441	0.0703391	0.0941459	0.117807	0.141908	0.165741	0.190135	0.214146	0.238829	0.263026	0.287993	0.312387	0.337631	0.362232	0.387747	0.412568	0.438345	0.463398	0.489429	0.514728	0.541005	0.566563	0.593077	0.618908	0.645649	0.671766	0.698729	0.725144	0.752321	0.779047	0.806432	0.833479	0.861069	0.888445	0.916237	0.94395	0.971943	1	
0	0.0233649	0.0467782	0.0704373	0.0940153	0.117969	0.141716	0.165963	0.189885	0.214422	0.238527	0.263351	0.287646	0.312751	0.337249	0.362628	0.387339	0.412984	0.437921	0.463825	0.489001	0.515154	0.540583	0.566977	0.592672	0.619299	0.645272	0.672124	0.69839	0.72546	0.75203	0.779311	0.806196	0.833684	0.860895	0.888585	0.91613	0.944022	0.971907	1	
0	0.0233321	0.0468437	0.0703391	0.0941452	0.117807	0.141907	0.165742	0.190134	0.214146	0.238827	0.263027	0.287991	0.312387	0.337629	0.362233	0.387744	0.412568	0.438343	0.463399	0.489427	0.514729	0.541003	0.566564	0.593074	0.618908	0.645647	0.671767	0.698727	0.725145	0.75232	0.779047	0.806431	0.833479	0.861068	0.888445	0.916236	0.94395	0.971943	1	
0	0.0233647	0.0467783	0.0704368	0.0940154	0.117968	0.141716	0.165962	0.189885	0.214421	0.238527	0.263349	0.287647	0.312749	0.337249	0.362625	0.387339	0.412982	0.437922	0.463822	0.489001	0.515152	0.540583	0.566975	0.592672	0.619297	0.645273	0.672122	0.698391	0.725458	0.75203	0.779309	0.806197	0.833683	0.860895	0.888584	0.91613	0.944021	0.971907	1	
0	0.0233321	0.0468433	0.0703392	0.0941444	0.117808	0.141906	0.165742	0.190132	0.214147	0.238825	0.263027	0.287989	0.312387	0.337626	0.362233	0.387742	0.412569	0.43834	0.463399	0.489425	0.514729	0.541	0.566564	0.593072	0.618908	0.645645	0.671767	0.698725	0.725145	0.752318	0.779047	0.80643	0.833479	0.861067	0.888445	0.916235	0.94395	0.971942	1	
0	0.0233645	0.0467783	0.0704362	0.0940155	0.117967	0.141716	0.16596	0.189885	0.214419	0.238527	0.263347	0.287647	0.312747	0.337249	0.362623	0.387339	0.412979	0.437922	0.46382	0.489002	0.51515	0.540583	0.566973	0.592672	0.619294	0.645273	0.67212	0.698391	0.725456	0.75203	0.779308	0.806197	0.833682	0.860895	0.888584	0.91613	0.944021	0.971907	1	
0	0.0233321	0.046843	0.0703393	0.0941437	0.117808	0.141905	0.165742	0.190131	0.214147	0.238823	0.263027	0.287987	0.312388	0.337624	0.362233	0.38774	0.412569	0.438338	0.463399	0.489422	0.51473	0.540998	0.566564	0.59307	0.618908	0.645643	0.671767	0.698723	0.725145	0.752316	0.779048	0.806428	0.833479	0.861066	0.888445	0.916235	0.94395	0.971942	1	
0	0.0233644	0.0467784	0.0704356	0.0940156	0.117966	0.141716	0.165959	0.189885	0.214418	0.238527	0.263345	0.287647	0.312745	0.33725	0.362621	0.38734	0.412977	0.437922	0.463818	0.489002	0.515147	0.540584	0.56697	0.592673	0.619292	0.645273	0.672118	0.698391	0.725455	0.752031	0.779306	0.806197	0.83368	0.860895	0.888583	0.91613	0.944021	0.971907	1	
0	0.0233321	0.0468426	0.0703394	0.094143	0.117808	0.141904	0.165742	0.190129	0.214147	0.238822	0.263027	0.287985	0.312388	0.337622	0.362234	0.387738	0.412569	0.438335	0.4634	0.48942	0.51473	0.540996	0.566565	0.593067	0.618909	0.645641	0.671767	0.698721	0.725145	0.752315	0.779048	0.806427	0.833479	0.861065	0.888445	0.916234	0.94395	0.971942	1	
0	0.0233642	0.0467784	0.0704351	0.0940157	0.117965	0.141716	0.165958	0.189885	0.214416	0.238528	0.263343	0.287647	0.312743	0.33725	0.362619	0.38734	0.412975	0.437923	0.463815	0.489002	0.515145	0.540584	0.566968	0.592673	0.61929	0.645274	0.672116	0.698391	0.725453	0.752031	0.779305	0.806197	0.833679	0.860895	0.888582	0.91613	0.94402	0.971907	1	
0	0.0233322	0.0468422	0.0703395	0.0941423	0.117808	0.141903	0.165742	0.190128	0.214147	0.23882	0.263028	0.287983	0.312388	0.33762	0.362234	0.387735	0.41257	0.438333	0.4634	0.489417	0.51473	0.540993	0.566565	0.593065	0.618909	0.645639	0.671768	0.69872	0.725146	0.752313	0.779048	0.806426	0.833479	0.861064	0.888445	0.916234	0.94395	0.971942	1	
0	0.023364	0.0467785	0.0704346	0.0940158	0.117964	0.141717	0.165957	0.189886	0.214415	0.238528	0.263342	0.287648	0.312741	0.33725	0.362617	0.38734	0.412973	0.437923	0.463813	0.489003	0.515142	0.540584	0.566966	0.592673	0.619288	0.645274	0.672114	0.698392	0.725451	0.752031	0.779304	0.806197	0.833678	0.860895	0.888581	0.91613	0.94402	0.971907	1	
0	0.0233322	0.0468419	0.0703395	0.0941415	0.117808	0.141902	0.165742	0.190127	0.214147	0.238818	0.263028	0.287981	0.312389	0.337618	0.362234	0.387733	0.41257	0.438331	0.4634	0.489415	0.514731	0.540991	0.566565	0.593063	0.618909	0.645637	0.671768	0.698718	0.725146	0.752312	0.779048	0.806425	0.83348	0.861063	0.888445	0.916233	0.943951	0.971942	1	
0	0.0233638	0.0467785	0.070434	0.0940159	0.117964	0.141717	0.165955	0.189886	0.214413	0.238528	0.26334	0.287648	0.312739	0.337251	0.362614	0.387341	0.41297	0.437923	0.463811	0.489003	0.51514	0.540585	0.566963	0.592673	0.619286	0.645274	0.672113	0.698392	0.725449	0.752031	0.779302	0.806198	0.833677	0.860895	0.888581	0.91613	0.944019	0.971907	1	
0	0.0233322	0.0468415	0.0703396	0.0941408	0.117808	0.141901	0.165743	0.190125	0.214148	0.238817	0.263028	0.287979	0.312389	0.337616	0.362235	0.387731	0.41257	0.438328	0.463401	0.489413	0.514731	0.540989	0.566566	0.593061	0.61891	0.645635	0.671768	0.698716	0.725146	0.75231	0.779048	0.806423	0.83348	0.861062	0.888446	0.916232	0.943951	0.971941	1	
0	0.0233636	0.0467786	0.0704335	0.094016	0.117963	0.141717	0.165954	0.189886	0.214412	0.238528	0.263338	0.287648	0.312737	0.337251	0.362612	0.387341	0.412968	0.437924	0.463808	0.489003	0.515138	0.540585	0.566961	0.592674	0.619284	0.645275	0.672111	0.698392	0.725448	0.752032	0.779301	0.806198	0.833676	0.860896	0.88858	0.91613	0.944019	0.971907	1	
0	0.0233322	0.0468412	0.0703397	0.0941401	0.117808	0.1419	0.165743	0.190124	0.214148	0.238815	0.263028	0.287977	0.312389	0.337614	0.362235	0.387729	0.412571	0.438326	0.463401	0.48941	0.514731	0.540986	0.566566	0.593059	0.61891	0.645633	0.671769	0.698714	0.725146	0.752308	0.779049	0.806422	0.83348	0.861061	0.888446	0.916232	0.943951	0.971941	1	
0	0.0233635	0.0467786	0.070433	0.0940161	0.117962	0.141717	0.165953	0.189886	0.21441	0.238529	0.263336	0.287649	0.312735	0.337251	0.36261	0.387341	0.412966	0.437924	0.463806	0.489004	0.515135	0.540585	0.566959	0.592674	0.619282	0.645275	0.672109	0.698392	0.725446	0.752032	0.779299	0.806198	0.833675	0.860896	0.888579	0.91613	0.944019	0.971907	1	
0	0.0233323	0.0468408	0.0703398	0.0941394	0.117808	0.141899	0.165743	0.190123	0.214148	0.238813	0.263029	0.287975	0.312389	0.337612	0.362235	0.387727	0.412571	0.438324	0.463401	0.489408	0.514732	0.540984	0.566566	0.593056	0.61891	0.645631	0.671769	0.698712	0.725147	0.752307	0.779049	0.806421	0.83348	0.86106	0.888446	0.916231	0.943951	0.971941	1	
0	0.0233633	0.0467787	0.0704324	0.0940162	0.117961	0.141717	0.165952	0.189886	0.214409	0.238529	0.263334	0.287649	0.312733	0.337252	0.362608	0.387342	0.412963	0.437924	0.463804	0.489004	0.515133	0.540586	0.566957	0.592674	0.619279	0.645275	0.672107	0.698393	0.725444	0.752032	0.779298	0.806198	0.833674	0.860896	0.888578	0.916131	0.944018	0.971907	1	
0	0.0233323	0.0468404	0.0703398	0.0941387	0.117809	0.141898	0.165743	0.190121	0.214148	0.238812	0.263029	0.287973	0.31239	0.33761	0.362236	0.387724	0.412571	0.438322	0.463402	0.489406	0.514732	0.540982	0.566567	0.593054	0.618911	0.645629	0.671769	0.69871	0.725147	0.752305	0.779049	0.806419	0.83348	0.861059	0.888446	0.916231	0.943951	0.971941	1	
0	0.0233631	0.0467787	0.0704319	0.0940163	0.11796	0.141717	0.165951	0.189887	0.214407	0.238529	0.263333	0.287649	0.312731	0.337252	0.362606	0.387342	0.412961	0.437924	0.463801	0.489004	0.515131	0.540586	0.566954	0.592675	0.619277	0.645275	0.672105	0.698393	0.725442	0.752032	0.779296	0.806198	0.833673	0.860896	0.888578	0.916131	0.944018	0.971907	1	
0	0.0233323	0.0468401	0.0703399	0.094138	0.117809	0.141897	0.165743	0.19012	0.214148	0.23881	0.263029	0.287972	0.31239	0.337608	0.362236	0.387722	0.412572	0.438319	0.463402	0.489404	0.514732	0.540979	0.566567	0.593052	0.618911	0.645627	0.671769	0.698709	0.725147	0.752304	0.779049	0.806418	0.83348	0.861058	0.888446	0.91623	0.943951	0.971941	1	
0	0.0233629	0.0467788	0.0704314	0.0940164	0.117959	0.141718	0.16595	0.189887	0.214406	0.238529	0.263331	0.287649	0.312729	0.337252	0.362604	0.387342	0.412959	0.437925	0.463799	0.489005	0.515129	0.540586	0.566952	0.592675	0.619275	0.645276	0.672103	0.698393	0.725441	0.752032	0.779295	0.806198	0.833672	0.860896	0.888577	0.916131	0.944017	0.971907	1	
0	0.0233323	0.0468398	0.07034	0.0941373	0.117809	0.141896	0.165743	0.190119	0.214149	0.238809	0.263029	0.28797	0.31239	0.337606	0.362236	0.38772	0.412572	0.438317	0.463402	0.489401	0.514732	0.540977	0.566567	0.59305	0.618911	0.645625	0.67177	0.698707	0.725147	0.752302	0.779049	0.806417	0.833481	0.861057	0.888446	0.916229	0.943951	0.97194	1	
0	0.0233628	0.0467788	0.0704309	0.0940165	0.117958	0.141718	0.165948	0.189887	0.214404	0.238529	0.263329	0.28765	0.312727	0.337252	0.362602	0.387343	0.412957	0.437925	0.463797	0.489005	0.515126	0.540587	0.56695	0.592675	0.619273	0.645276	0.672101	0.698393	0.725439	0.752033	0.779294	0.806199	0.83367	0.860896	0.888576	0.916131	0.944017	0.971907	1	
0	0.0233324	0.0468394	0.0703401	0.0941366	0.117809	0.141895	0.165744	0.190117	0.214149	0.238807	0.26303	0.287968	0.31239	0.337604	0.362236	0.387718	0.412572	0.438315	0.463403	0.489399	0.514733	0.540975	0.566567	0.593048	0.618912	0.645623	0.67177	0.698705	0.725148	0.752301	0.77905	0.806416	0.833481	0.861056	0.888446	0.916229	0.943951	0.97194	1	
0	0.0233626	0.0467789	0.0704303	0.0940166	0.117957	0.141718	0.165947	0.189887	0.214403	0.23853	0.263328	0.28765	0.312725	0.337253	0.3626	0.387343	0.412955	0.437925	0.463795	0.489005	0.515124	0.540587	0.566948	0.592676	0.619271	0.645276	0.672099	0.698394	0.725437	0.752033	0.779292	0.806199	0.833669	0.860896	0.888575	0.916131	0.944017	0.971907	1	
0	0.0233324	0.0468391	0.0703401	0.094136	0.117809	0.141894	0.165744	0.190116	0.214149	0.238806	0.26303	0.287966	0.312391	0.337602	0.362237	0.387716	0.412572	0.438313	0.463403	0.489397	0.514733	0.540973	0.566568	0.593046	0.618912	0.645621	0.67177	0.698703	0.725148	0.752299	0.77905	0.806414	0.833481	0.861055	0.888446	0.916228	0.943951	0.97194	1	
0	0.0233624	0.0467789	0.0704298	0.0940167	0.117957	0.141718	0.165946	0.189887	0.214401	0.23853	0.263326	0.28765	0.312723	0.337253	0.362598	0.387343	0.412952	0.437926	0.463792	0.489005	0.515122	0.540587	0.566946	0.592676	0.619269	0.645277	0.672097	0.698394	0.725436	0.752033	0.779291	0.806199	0.833668	0.860897	0.888575	0.916131	0.944016	0.971907	1	
0	0.0233324	0.0468387	0.0703402	0.0941353	0.117809	0.141893	0.165744	0.190115	0.214149	0.238804	0.26303	0.287964	0.312391	0.3376	0.362237	0.387714	0.412573	0.43831	0.463403	0.489395	0.514733	0.540971	0.566568	0.593044	0.618912	0.645619	0.67177	0.698701	0.725148	0.752298	0.77905	0.806413	0.833481	0.861054	0.888446	0.916228	0.943951	0.97194	1	
0	0.0233622	0.046779	0.0704293	0.0940168	0.117956	0.141718	0.165945	0.189888	0.2144	0.23853	0.263324	0.28765	0.312721	0.337253	0.362596	0.387344	0.41295	0.437926	0.46379	0.489006	0.51512	0.540588	0.566944	0.592676	0.619267	0.645277	0.672095	0.698394	0.725434	0.752033	0.779289	0.806199	0.833667	0.860897	0.888574	0.916131	0.944016	0.971907	1	
0	0.0233324	0.0468384	0.0703403	0.0941346	0.117809	0.141892	0.165744	0.190113	0.21415	0.238802	0.26303	0.287963	0.312391	0.337598	0.362237	0.387712	0.412573	0.438308	0.463404	0.489392	0.514734	0.540968	0.566568	0.593042	0.618912	0.645617	0.671771	0.6987	0.725148	0.752296	0.77905	0.806412	0.833481	0.861054	0.888446	0.916227	0.943951	0.97194	1	
0	0.0233621	0.046779	0.0704288	0.0940169	0.117955	0.141718	0.165944	0.189888	0.214398	0.23853	0.263323	0.287651	0.31272	0.337254	0.362593	0.387344	0.412948	0.437926	0.463788	0.489006	0.515118	0.540588	0.566941	0.592677	0.619265	0.645277	0.672094	0.698394	0.725433	0.752033	0.779288	0.806199	0.833666	0.860897	0.888573	0.916131	0.944016	0.971907	1	
0	0.0233325	0.046838	0.0703404	0.0941339	0.117809	0.141891	0.165744	0.190112	0.21415	0.238801	0.263031	0.287961	0.312392	0.337596	0.362238	0.387709	0.412573	0.438306	0.463404	0.48939	0.514734	0.540966	0.566569	0.593039	0.618913	0.645615	0.671771	0.698698	0.725149	0.752295	0.77905	0.806411	0.833481	0.861053	0.888447	0.916227	0.943951	0.971939	1	
0	0.0233619	0.0467791	0.0704283	0.094017	0.117954	0.141718	0.165943	0.189888	0.214397	0.238531	0.263321	0.287651	0.312718	0.337254	0.362591	0.387344	0.412946	0.437927	0.463786	0.489006	0.515115	0.540588	0.566939	0.592677	0.619263	0.645277	0.672092	0.698395	0.725431	0.752034	0.779287	0.806199	0.833665	0.860897	0.888572	0.916131	0.944015	0.971907	1	
0	0.0233325	0.0468377	0.0703404	0.0941333	0.117809	0.14189	0.165744	0.190111	0.21415	0.238799	0.263031	0.287959	0.312392	0.337594	0.362238	0.387707	0.412574	0.438304	0.463404	0.489388	0.514734	0.540964	0.566569	0.593037	0.618913	0.645613	0.671771	0.698696	0.725149	0.752293	0.779051	0.80641	0.833481	0.861052	0.888447	0.916226	0.943951	0.971939	1	
0	0.0233617	0.0467791	0.0704278	0.0940171	0.117953	0.141718	0.165942	0.189888	0.214396	0.238531	0.263319	0.287651	0.312716	0.337254	0.362589	0.387344	0.412944	0.437927	0.463784	0.489007	0.515113	0.540588	0.566937	0.592677	0.619261	0.645278	0.67209	0.698395	0.725429	0.752034	0.779285	0.8062	0.833664	0.860897	0.888572	0.916131	0.944015	0.971907	1	
0	0.0233325	0.0468374	0.0703405	0.0941326	0.11781	0.141889	0.165745	0.190109	0.21415	0.238798	0.263031	0.287957	0.312392	0.337592	0.362238	0.387705	0.412574	0.438302	0.463405	0.489386	0.514735	0.540962	0.566569	0.593035	0.618913	0.645611	0.671771	0.698695	0.725149	0.752292	0.779051	0.806408	0.833482	0.861051	0.888447	0.916226	0.943951	0.971939	1	
0	0.0233616	0.0467792	0.0704273	0.0940172	0.117953	0.141719	0.16594	0.189888	0.214394	0.238531	0.263318	0.287651	0.312714	0.337254	0.362587	0.387345	0.412942	0.437927	0.463782	0.489007	0.515111	0.540589	0.566935	0.592677	0.619259	0.645278	0.672088	0.698395	0.725428	0.752034	0.779284	0.8062	0.833663	0.860897	0.888571	0.916131	0.944014	0.971907	1	
0	0.0233325	0.046837	0.0703406	0.094132	0.11781	0.141888	0.165745	0.190108	0.21415	0.238796	0.263031	0.287956	0.312392	0.33759	0.362238	0.387703	0.412574	0.4383	0.463405	0.489384	0.514735	0.54096	0.56657	0.593033	0.618914	0.645609	0.671772	0.698693	0.725149	0.75229	0.779051	0.806407	0.833482	0.86105	0.888447	0.916225	0.943951	0.971939	1	
0	0.0233614	0.0467792	0.0704268	0.0940173	0.117952	0.141719	0.165939	0.189888	0.214393	0.238531	0.263316	0.287652	0.312712	0.337255	0.362585	0.387345	0.41294	0.437928	0.463779	0.489007	0.515109	0.540589	0.566933	0.592678	0.619257	0.645278	0.672086	0.698395	0.725426	0.752034	0.779283	0.8062	0.833662	0.860897	0.88857	0.916131	0.944014	0.971907	1	
0	0.0233326	0.0468367	0.0703406	0.0941313	0.11781	0.141887	0.165745	0.190107	0.214151	0.238795	0.263032	0.287954	0.312393	0.337588	0.362239	0.387701	0.412575	0.438298	0.463405	0.489382	0.514735	0.540958	0.56657	0.593031	0.618914	0.645607	0.671772	0.698691	0.725149	0.752289	0.779051	0.806406	0.833482	0.861049	0.888447	0.916225	0.943951	0.971939	1	
